Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
-1.1990144014605266,-0.14464974941141842,-0.5085442407405016,0.3692764631072012,-1.4199093538184306,-0.9460249432588398,0.683582185003996,0.8894944256267598,1.3572556595813994,0.4483587881726357,0.001585811236602841,2
-0.9312068777326106,-0.8233797422025698,0.4690467368978308,-1.022102460209662,-0.7783379549194572,-1.5764565029869293,-0.02875047689050325,0.3045330741249256,-0.14160825997722265,-0.6448655962705343,-1.5844409347478705,2
-1.0633857614345994,-0.8154607108765031,-1.2062200317988871,1.003968413158395,-0.8283019932048552,-1.3913656412786253,-0.9390092703614366,-1.021869799213269,-0.3643673848873766,0.7337075364349732,-0.8464750997079553,2
1.152338235458307,0.07517963601362926,-0.8195178601316775,0.7103113855050018,-0.746792649312015,-0.41860666223908305,1.1333354923146142,0.1420702127108538,-1.6918933305911374,-0.0945838153916414,1.542702334856825,2
-0.4385005585747256,-0.2667814205278218,-0.7814817761509967,1.2417691124190267,1.6604696145680642,-1.2747135144544863,0.10548374045081721,0.9770664478584729,-1.4507311600384931,-0.5000038775953186,0.9334190571786978,2
-1.2457145309557807,0.9563191608478419,0.08176176201525331,-1.167615891460996,-1.5135469853597632,-1.1306532676351364,-0.7709664372538758,-0.037099424851883195,0.7834454528437367,-0.601818717821982,0.32255846137775956,2
-0.34317698444374944,1.4268161729150033,0.4334015162730263,-0.883820252599882,-0.06284123301497792,1.4367061495136721,-0.6471025625222726,-1.4653184622113185,0.9135359065195525,-1.4814838647889734,0.515316544749263,2
-0.7970340065811117,0.925311041912392,-0.2701779382187029,0.38549430044720256,0.18409201434517247,-0.5182700505501086,0.07060968005512036,-0.4070144343363015,0.18697313418586453,0.3005606495450782,-1.184956097829384,2
0.025590071104732007,-1.1317803376570907,-0.40434262351610323,-0.6821800595051715,0.40639993715394385,-1.09931577709672,0.6880657194368189,-1.4747539638808136,0.8521449783732488,0.8336575893372078,-0.586726441963096,2
-0.15265630072218578,1.5164111538468825,0.5156634561747573,-0.5484673948628406,1.2636297922870627,0.442312088298191,-1.568802283206991,-1.3457502933345258,-1.1434777989496068,-1.4298260068280648,0.6581380672779308,2
-1.460935278679762,0.8126342096612968,-0.5708780990632839,-0.7451999756709582,0.5045839704975835,1.0444456256778265,-1.5380052741621624,1.5053001022030992,-0.5896667923286828,-0.5324045578985936,0.2573393138600433,2
0.9153066496254776,0.06184181024267782,-1.1202018810800565,-1.1643660765383725,-1.4249084658656845,1.038701296360908,0.11344972806538764,-1.6326320678432167,-1.4767658362414076,-0.6961816748927109,-1.0987232977963168,2
0.9334819349808611,-0.7304367323507692,1.4576467665800232,0.8140438758179367,-0.6638843460371584,0.8388400346267465,-0.4908820505772593,-0.5477764426372844,-0.877358233164347,0.14572421495302051,0.5902087988367273,2
0.47793387096503853,0.534381514708772,0.30198326656158203,-1.423844265907459,-0.44871062807903367,0.23068766411304376,0.19527147920659851,0.11064361114806898,-0.8917358416316438,0.5210305917334837,-1.0245494414958767,2
-0.1005784258515936,0.1725534974045505,0.8289550744274056,0.3260930572779616,-0.0034458334628271435,-1.1276167777103985,1.3580876082688138,-0.02956363102622213,0.9714046199390043,-1.3718218177227524,-0.47760446467333384,2
-1.4921978907075406,-0.18012170602084057,1.4616061478468272,0.308789858967632,-0.5554625836864772,0.3014322219044703,1.309154218196648,1.411430735577754,1.318148168848434,-1.0683175247920134,-1.0631030585977408,2
0.8100663098855947,-1.130203558483702,1.3864265913758842,1.0438076184436624,-0.5520713844078138,-0.2806806697600991,0.025086665812754046,0.1708924029424586,0.10213821046313873,-0.11401438564357776,-1.4765601974765514,2
1.1937328958868454,-0.9899485778963659,0.5261082121560194,1.0745830569383603,0.9766707164171549,0.6151241138777843,1.2018741567049902,-0.03188576377489766,1.147105586621496,-1.1124673229155948,1.2394998071059267,2
0.8713419317567586,0.8725381156023121,-0.5893431384990316,-1.2049510935957997,-0.7147319838016296,0.2548153415541608,-1.579664694655842,-0.4889948393934941,-1.022045375432869,-1.4671113764035955,0.8946844947932061,2
1.5025716901271384,-1.188700404383741,0.9895750096763445,1.2401520733073457,0.47633586488085156,-0.6733907128433834,-1.4938335020663154,-0.30095747480236723,0.7095929607050175,-0.9751377991050397,1.1059107412720746,2
0.2241195186410629,-0.2502773658154392,0.3757486421908556,-0.13426172885636045,-1.3233126781481537,-0.37606860072392656,-1.506571613163579,-0.0003737232608872487,-1.25084466604808,0.30195579908261244,0.23169456317649503,2
0.09156673624010148,0.0168375831928268,-1.0165061488007552,1.5484317453132863,0.22156300282451838,-0.6795054085005892,-0.15486870374385892,1.2148878770607323,1.5293339530615735,1.3394866215048609,0.2233414673577358,2
0.39793202860015187,-1.4097884397988902,0.7223934850226316,0.030771093304524655,-1.5984295183559023,0.40723383967878024,-1.064874693574711,0.8228613968373911,0.19987657717375984,-1.0760865181519481,-1.248628549291639,2
1.0101741768738584,-1.704470508401742,0.5759029293447655,-1.041467278992016,0.5265977648796083,0.9300741066298523,-0.7348598749630836,-0.8317175441134042,-0.046088477899883365,0.1442429660448836,1.3473741295685637,2
1.4669248196323161,-0.06442127086466291,-1.4578763935502956,-0.9405640480476456,1.2441807999187593,0.7590312567862354,0.5281744121385523,-1.2826221244081655,-1.093359282016234,0.7535411097451726,1.0003982087585015,2
-0.493465428534553,-0.9426589389375173,-1.1423881504958164,0.11671490495329198,-1.4375233701516439,-0.527088524890537,0.8509475122304743,0.5761249307080548,-1.5379890028045842,1.5101262587306077,-0.7410168710373174,2
0.453807820688393,-1.1886925353450997,-0.019401378663036872,-0.8259276828330253,-0.3919613900186488,0.21075796489122445,0.06557962702347936,-1.0846221706760935,0.2766520707767015,-0.8375580813659351,-0.9951439703264254,2
-1.3981214679530056,1.0829976360491542,-0.49698403786992545,-0.8229188941042516,0.8433676998871344,1.245991543418926,-0.7620434219227252,-0.6036011489257167,1.0556552691779792,1.0292608444423734,1.4360260196776589,2
0.12854193996171326,-0.7284587039120635,1.7184194023815116,-1.2740537020329348,-1.1329647995190086,-1.3034532487916695,0.06874311131883837,-1.6051556037077874,0.4433789828917414,1.6851392565241081,1.6411193320027018,2
-0.749587604529015,-0.20224284175473062,-1.3133460679847797,-1.6349926922287477,-1.5021493908529304,1.0785591595128345,0.13884741233261189,1.0271440741347697,0.18498078444937635,1.1803433346080643,0.6943672850652819,2
0.19461623392303223,-1.2040738976586844,-0.5585736908430377,0.14293592110377057,1.4242865770909925,-1.1443740405485414,-0.3432621368549735,1.258505652388262,-1.47796626607329,-1.4356851511112778,-0.6468294576072129,2
-0.7379366288652547,1.0946527724729396,0.2774435681037276,0.73334477300471,0.06619991212742851,1.3089752175725897,-1.1415580514562587,0.594525466486906,-0.6103613019349551,1.0253638524254602,0.8637134773339453,2
-0.7395046797503724,0.7192867988751861,-1.0440329032505247,0.8270375367478746,1.101781194171629,-0.12770038111311882,0.0895180514148457,0.7151398240877205,-0.5414099085710585,1.3631855172519256,1.0244445831853863,2
0.051009742966427796,0.8569019606008157,0.11023192437752671,-0.6304168203138182,0.18085921981158073,1.3200017078026791,0.749463438400366,-0.3395683826703041,0.5842412967939915,1.1952336174085114,-0.2252184051240775,2
-0.6661752585979518,0.7424222568229627,0.7617522105021156,-1.1023917050321779,0.3353688114880336,1.0948624871022963,-1.072637524989015,-1.1609881412226488,-0.6197608473224864,1.2070706858205582,0.10369003797380116,2
-1.5844677710263921,0.04578765381394789,0.45963895030955343,-0.5649779823359979,-0.8682992914665346,1.059749837416375,-1.3301585981570774,-1.1199964827301705,0.8077906225800876,0.0013891962811126424,0.014315947987332267,2
-0.42885578940542896,0.001497265864331132,0.9827010811973709,-0.40233204696400643,-1.174746283955976,-0.5153010369495801,-1.2071760248226144,-0.351825368411475,-0.22471009533608058,-0.20342451320467936,0.01229379793766927,2
-0.7499850475970231,1.1148170508384276,-0.1668680826519456,1.5955866705783488,-0.4348167837896917,0.052386715917949245,-0.20201038666721954,1.600667769655424,1.157556501410056,-0.18725543780627368,1.3116559703499118,2
-0.38716278544838023,1.169537638068885,-1.2115079185398483,0.7713086503017552,-1.135988499095784,-1.0274115584110612,1.147170397188558,-1.011289892000885,-0.02758906653121007,-0.7973466254676556,1.4826139161917962,2
-0.24087554165106564,1.0477995765149013,-0.7569887666705504,-1.0721555119604322,0.7458375900992894,1.4743164009250522,0.21640744941037726,-0.2522931590680347,1.3015583619375468,0.6944687888227867,0.9582599045165975,2
-0.9132317281318367,-0.4140982215226776,-0.8443968874390033,0.47540201899000184,-1.378743584519438,-1.046562695354362,1.3011259216150795,-0.4059804276035659,1.0429451467873936,0.935287903622459,-0.8962736479995828,2
-0.4770314854376761,1.1457675770634252,-0.19467801967753184,-1.0898435520659036,0.6242706891188543,-0.7666019433427844,-0.5924650566147311,-0.7297883073066147,0.20466958306257046,-0.08797037768495303,-1.2011162751923015,2
1.7219063613787362,1.4493573337489163,-1.4801810166646197,0.2257641261676412,-0.6751460394689384,-0.9008109822363756,-0.06436056793362935,-0.4065412791691886,-0.04353065749364979,-0.8606758501887267,1.1484909730595048,2
0.32924730623337445,1.4939148852021549,-0.2889357421995707,-0.48401736074296386,0.31559441145624534,1.03953959479008,-0.06166032815057926,0.4003156323460746,1.02128551885617,0.12126075513107043,1.2194130708919912,2
-0.8779673588729183,-0.9829644523434355,1.6601037659340008,0.5940031476646327,-0.9763732802531883,-0.36797373868907257,1.5283313956821036,1.0306277433037079,0.5214059545684614,0.88812544672497,-0.21524707418336128,2
-1.540211464960558,1.0328931173546183,1.4998264753418709,-0.45103548847842956,0.22232733853639125,0.9702525370953822,0.04502555342211745,-0.19970905614140827,1.5053690990231696,1.7136199256423177,-0.8361882516719488,2
-1.446506282772925,1.348214773329291,0.44847127004465137,-0.4013807686672803,1.1661661064046775,-0.8854691540563027,0.33571266130164806,-1.5571351614396072,0.9490316415160791,-0.22169422494411306,0.06724920978934623,2
-0.6546677486269019,-0.7571237218435781,0.8061757978491663,-1.1009146869373643,-0.6433536601615168,-1.3519983834855998,0.06740355279583499,-0.5441826204269986,-0.44263075503906746,-0.7761609565834805,-1.3397613184327013,2
0.6170752544369777,-1.1557906617090996,-0.41698802282398184,-0.4125924315023537,-0.21953261566760185,0.25720452486429335,-0.37889296636614445,-0.9214853434576009,-0.039398283146463375,-0.7223394139440383,-0.9126065995150971,2
-1.1592477802687136,-1.655308262378505,-1.0438720232711671,-0.3579226793144085,0.9845296166713566,-1.1060996923142816,0.5288186971870676,0.21576677800997549,-1.024255774155339,0.7652273024156742,-0.9715699667772689,2
0.8951381785281994,-0.23312454385570286,-0.7395860088710488,-0.9255630037374039,0.4583944110745609,0.6343871458917621,-0.8569971638645186,-0.4397430450792347,-1.16841019921673,0.9106704970990407,-1.4540051016732436,2
-1.2343511869381902,-1.2278643466752848,-1.0504307510758482,1.5348943876087704,0.6575635186607788,0.8271463318937436,1.7219054523036281,0.5775666128064726,-1.2996429181512104,-1.1617357972863354,1.3027878560804314,2
-1.5608913275866332,-0.68325804876226,0.49522086012284455,-0.03038766692010947,0.3201759789698258,-1.72687293033613,-0.28311598783227787,0.35552766991887164,0.1734437020710633,-0.8948947680188923,-0.41846001690949775,2
0.7946298837635863,0.7665236269853857,0.905675558834997,0.18157132387129546,-0.013552617327109884,1.2094268563714365,0.34497505347892177,0.7684361419635114,-1.19081682387664,-0.060916997784338345,0.5791528787454696,2
-0.29245182453102564,1.0655414394538432,0.9928320801775924,-0.42069701479719346,1.2057926851515826,1.008474433254698,-0.999354464124403,-1.251982273003049,-0.37833222613000056,1.3416049063644633,-0.30496715447084555,2
-1.1564294338305543,-1.5578693356240683,0.23581582131395018,-1.0302534800089858,-0.9967677048748026,1.5302425652607634,0.41599186976385805,0.7432977727525563,1.1608247101493214,0.09114895217267144,1.4567595987067032,2
-1.1882443038346089,-0.7393091537748716,0.9944447897757034,0.301431387350158,-0.6831553482796489,0.7781455313762249,1.42827717921324,1.617075516527856,0.7161103999283784,-0.46748662382337025,-0.9846842404817624,2
0.8877988428941832,1.1156164783595584,-0.18840857820330753,-1.2193607905171195,-0.7860454742974019,0.9595229499312914,-1.535112299101085,0.24623307803092936,-0.6463959946482951,-1.4344834707595002,0.5110364819045613,2
0.3954983566541254,1.2002748615268406,0.0874171396874205,-1.5946709692070382,-1.3188932682805168,-0.06122985139791581,-0.315468350305381,-0.8351484813356121,1.453430203174522,0.3304829619722804,-1.3284210916416193,2
-0.40402855389917586,0.10429805892131183,-1.5548185612090892,0.822129381627367,-1.1348007878027029,-0.8488732195480415,1.4816797420645165,-0.8609774820508445,-0.10571570679317488,-0.489336540601861,1.1742026691316918,2
0.8430033575683932,-0.8702561598009404,-0.16069403274453442,1.0559175968718524,-0.11342216260989663,-0.9699775352996853,-0.21283810377997778,1.3587024530144949,0.795842341601001,0.2182053052275042,0.18807933880555766,2
0.3997164238436814,1.0771632113249476,0.5858642992672224,-1.094127502455261,-0.5174316907889045,1.046971452797502,0.3571200651250238,-0.16020482263678631,1.0466989345919482,1.1934614764157387,-0.6895892233937915,2
-0.0947151353942296,-0.9831353730850846,-0.17167246595037935,-0.7429780644052267,-1.21331466324427,-0.22271568278058407,-0.9972236950634812,0.35915977766336865,-1.1624496954038952,-1.009323021101353,-0.36254611206268894,2
-1.099781187640823,1.0933069891383627,-0.9332501470782764,1.1712003860245683,0.3068496531687248,-0.3711792209512941,-0.8376139166564031,0.6053969135890871,-0.8063364312130052,1.2754688618673162,1.3588006833875992,2
0.4260827958000052,0.40965175857174313,-0.0654589575322646,-0.06328749287018577,0.10150898440169318,-1.1298378511225937,1.2445448811876705,-0.16588336868274872,0.5567043166803425,-1.2910905391697405,0.4069024616047704,2
-1.0991033489357829,-1.0644689069047901,0.20360475747643614,-1.211926747160849,-0.14534625315865796,1.1622361658383982,-0.5129829787281854,-0.23994683162007413,-0.370670149361672,-0.4554183927495257,0.34351809302269143,2
0.34724412901241886,-1.2248178358788187,0.2553658063949711,-1.1375209334297889,-0.4817923990283964,0.11861500529976711,0.3431358776553005,-1.214569611980331,0.5074971260027538,-0.8784111314617936,-1.0439827838752265,2
-1.307179439542469,-0.6458366311048762,-0.12664961184192525,0.428246219777229,-1.3613199525274493,0.44849525511105104,0.28195102972295144,0.05469436231301661,0.08279669873876751,-1.4053892354495086,0.5976677108323537,2
1.0255934212325493,0.975902844954738,0.4206176084448552,0.8287231531549099,-0.15010399408374644,0.6433559134622086,-0.31092009125352665,-0.04600309555761806,-1.4174937358721866,0.39943769857393785,0.4412872073467088,2
-0.12079908419059088,-0.4647465326758722,-1.4551879103994012,1.4108056374831661,0.5477282503693248,0.902258286982502,-0.024598521981450405,1.0009409701315604,1.041083371573148,1.552374906816451,0.3875740625118699,2
-1.3430698156831102,-1.481524798741488,0.3824046473666509,-0.8276448525336604,0.19919800405028282,0.28193031588759787,-0.32423867618320396,-0.3183784601317364,0.25970095358403494,0.19974227934723202,0.42176965942069733,2
-0.11318213333491528,0.3667756116301124,0.6376493837984473,-0.790709832194186,0.16729124799487222,-0.10095766301450697,0.5853722913071027,0.358407123312184,-0.6727438510945744,0.7502637570940851,-1.1458127575687813,2
1.5369726095695693,1.0529471285807643,0.22520248476234384,-0.5211480329564746,1.4164592031060148,-1.4633656760308986,-1.194949080245416,0.7377137539646508,-0.30279635255211523,-1.2142972845317117,0.7605522596933268,2
0.5886012251872375,0.42737351240868415,-0.32813778430778895,-0.19015827446351363,0.050953114880208816,-0.7904601876818649,1.2251433690256317,0.6025652689787635,-0.7063965677849464,-0.796797318939048,-0.8942645875289006,2
0.6240790640897891,1.4679791207641881,-0.7430352550746249,-0.7075290111399806,0.6652292078910669,-0.1063761242503787,1.0764952345871655,0.5844206745754854,-0.5461898053704668,0.6376527086242578,0.8204942192929582,2
0.8581223556837236,-1.0507454814014983,0.9428800424873005,0.20619818157429032,-0.4762724592165071,0.7264993652673045,0.08027072265981658,0.38652926737657767,0.37376912711388344,0.28340429601298606,-0.4166302339117355,2
